"date","latitude","longitude","name","temperature","source"
"2017-01-14T11:53:00",34.20056,-118.3575,"BURBANK GLENDALE PASADENA AIRPORT, CA US",71,7
"2017-01-14T12:53:00",34.20056,-118.3575,"BURBANK GLENDALE PASADENA AIRPORT, CA US",68,7
"2017-01-14T13:53:00",34.20056,-118.3575,"BURBANK GLENDALE PASADENA AIRPORT, CA US",69,7
"2017-01-14T14:53:00",34.20056,-118.3575,"BURBANK GLENDALE PASADENA AIRPORT, CA US",69,7
"2017-01-14T15:53:00",34.20056,-118.3575,"BURBANK GLENDALE PASADENA AIRPORT, CA US",69,7
"2017-01-14T16:53:00",34.20056,-118.3575,"BURBANK GLENDALE PASADENA AIRPORT, CA US",66,7
"2017-01-14T17:53:00",34.20056,-118.3575,"BURBANK GLENDALE PASADENA AIRPORT, CA US",64,7
"2017-01-14T18:53:00",34.20056,-118.3575,"BURBANK GLENDALE PASADENA AIRPORT, CA US",62,7
"2017-01-14T19:53:00",34.20056,-118.3575,"BURBANK GLENDALE PASADENA AIRPORT, CA US",60,7
"2017-01-14T20:53:00",34.20056,-118.3575,"BURBANK GLENDALE PASADENA AIRPORT, CA US",60,7
"2017-01-14T21:53:00",34.20056,-118.3575,"BURBANK GLENDALE PASADENA AIRPORT, CA US",57,7
"2017-01-14T22:53:00",34.20056,-118.3575,"BURBANK GLENDALE PASADENA AIRPORT, CA US",55,7
"2017-01-14T23:53:00",34.20056,-118.3575,"BURBANK GLENDALE PASADENA AIRPORT, CA US",53,7
"2017-01-14T23:59:00",34.20056,-118.3575,"BURBANK GLENDALE PASADENA AIRPORT, CA US",NA,6
"2017-01-15T00:53:00",34.20056,-118.3575,"BURBANK GLENDALE PASADENA AIRPORT, CA US",50,7
"2017-01-15T01:53:00",34.20056,-118.3575,"BURBANK GLENDALE PASADENA AIRPORT, CA US",49,7
"2017-01-15T02:53:00",34.20056,-118.3575,"BURBANK GLENDALE PASADENA AIRPORT, CA US",48,7
"2017-01-15T03:53:00",34.20056,-118.3575,"BURBANK GLENDALE PASADENA AIRPORT, CA US",46,7
"2017-01-15T04:53:00",34.20056,-118.3575,"BURBANK GLENDALE PASADENA AIRPORT, CA US",46,7
"2017-01-15T05:53:00",34.20056,-118.3575,"BURBANK GLENDALE PASADENA AIRPORT, CA US",45,7
"2017-01-15T06:09:00",34.20056,-118.3575,"BURBANK GLENDALE PASADENA AIRPORT, CA US",46,7
"2017-01-15T06:50:00",34.20056,-118.3575,"BURBANK GLENDALE PASADENA AIRPORT, CA US",46,7
"2017-01-15T06:53:00",34.20056,-118.3575,"BURBANK GLENDALE PASADENA AIRPORT, CA US",46,7
"2017-01-15T07:53:00",34.20056,-118.3575,"BURBANK GLENDALE PASADENA AIRPORT, CA US",48,7
"2017-01-15T08:53:00",34.20056,-118.3575,"BURBANK GLENDALE PASADENA AIRPORT, CA US",52,7
"2017-01-15T09:53:00",34.20056,-118.3575,"BURBANK GLENDALE PASADENA AIRPORT, CA US",54,7
"2017-01-15T10:53:00",34.20056,-118.3575,"BURBANK GLENDALE PASADENA AIRPORT, CA US",57,7
"2017-01-15T11:53:00",34.20056,-118.3575,"BURBANK GLENDALE PASADENA AIRPORT, CA US",57,7
"2017-01-15T12:53:00",34.20056,-118.3575,"BURBANK GLENDALE PASADENA AIRPORT, CA US",59,7
"2017-01-15T13:00:00",34.20056,-118.3575,"BURBANK GLENDALE PASADENA AIRPORT, CA US",59,7
"2017-01-15T13:53:00",34.20056,-118.3575,"BURBANK GLENDALE PASADENA AIRPORT, CA US",60,7
"2017-01-15T14:53:00",34.20056,-118.3575,"BURBANK GLENDALE PASADENA AIRPORT, CA US",61,7
"2017-01-15T15:53:00",34.20056,-118.3575,"BURBANK GLENDALE PASADENA AIRPORT, CA US",61,7
"2017-01-15T16:53:00",34.20056,-118.3575,"BURBANK GLENDALE PASADENA AIRPORT, CA US",58,7
"2017-01-15T17:53:00",34.20056,-118.3575,"BURBANK GLENDALE PASADENA AIRPORT, CA US",57,7
"2017-01-15T18:53:00",34.20056,-118.3575,"BURBANK GLENDALE PASADENA AIRPORT, CA US",56,7
"2017-01-15T19:13:00",34.20056,-118.3575,"BURBANK GLENDALE PASADENA AIRPORT, CA US",56,7
"2017-01-15T19:53:00",34.20056,-118.3575,"BURBANK GLENDALE PASADENA AIRPORT, CA US",56,7
"2017-01-15T20:53:00",34.20056,-118.3575,"BURBANK GLENDALE PASADENA AIRPORT, CA US",55,7
"2017-01-15T21:53:00",34.20056,-118.3575,"BURBANK GLENDALE PASADENA AIRPORT, CA US",55,7
"2017-01-15T22:53:00",34.20056,-118.3575,"BURBANK GLENDALE PASADENA AIRPORT, CA US",55,7
"2017-01-15T23:53:00",34.20056,-118.3575,"BURBANK GLENDALE PASADENA AIRPORT, CA US",54,7
"2017-01-15T23:59:00",34.20056,-118.3575,"BURBANK GLENDALE PASADENA AIRPORT, CA US",NA,6
"2017-01-16T00:53:00",34.20056,-118.3575,"BURBANK GLENDALE PASADENA AIRPORT, CA US",53,7
"2017-01-16T01:53:00",34.20056,-118.3575,"BURBANK GLENDALE PASADENA AIRPORT, CA US",50,7
"2017-01-16T02:53:00",34.20056,-118.3575,"BURBANK GLENDALE PASADENA AIRPORT, CA US",50,7
"2017-01-16T03:51:00",34.20056,-118.3575,"BURBANK GLENDALE PASADENA AIRPORT, CA US",48,7
"2017-01-16T03:53:00",34.20056,-118.3575,"BURBANK GLENDALE PASADENA AIRPORT, CA US",49,7
"2017-01-16T04:53:00",34.20056,-118.3575,"BURBANK GLENDALE PASADENA AIRPORT, CA US",48,7
"2017-01-16T05:53:00",34.20056,-118.3575,"BURBANK GLENDALE PASADENA AIRPORT, CA US",48,7
"2017-01-16T06:03:00",34.20056,-118.3575,"BURBANK GLENDALE PASADENA AIRPORT, CA US",48,7
"2017-01-16T06:53:00",34.20056,-118.3575,"BURBANK GLENDALE PASADENA AIRPORT, CA US",48,7
"2017-01-16T07:53:00",34.20056,-118.3575,"BURBANK GLENDALE PASADENA AIRPORT, CA US",48,7
"2017-01-16T08:53:00",34.20056,-118.3575,"BURBANK GLENDALE PASADENA AIRPORT, CA US",51,7
"2017-01-16T09:53:00",34.20056,-118.3575,"BURBANK GLENDALE PASADENA AIRPORT, CA US",54,7
"2017-01-16T10:53:00",34.20056,-118.3575,"BURBANK GLENDALE PASADENA AIRPORT, CA US",56,7
"2017-01-16T11:53:00",34.20056,-118.3575,"BURBANK GLENDALE PASADENA AIRPORT, CA US",59,7
"2017-01-16T12:53:00",34.20056,-118.3575,"BURBANK GLENDALE PASADENA AIRPORT, CA US",61,7
"2017-01-16T13:53:00",34.20056,-118.3575,"BURBANK GLENDALE PASADENA AIRPORT, CA US",63,7
"2017-01-16T14:53:00",34.20056,-118.3575,"BURBANK GLENDALE PASADENA AIRPORT, CA US",61,7
"2017-01-16T15:53:00",34.20056,-118.3575,"BURBANK GLENDALE PASADENA AIRPORT, CA US",62,7
"2017-01-16T16:53:00",34.20056,-118.3575,"BURBANK GLENDALE PASADENA AIRPORT, CA US",59,7
"2017-01-16T17:53:00",34.20056,-118.3575,"BURBANK GLENDALE PASADENA AIRPORT, CA US",57,7
"2017-01-16T18:53:00",34.20056,-118.3575,"BURBANK GLENDALE PASADENA AIRPORT, CA US",55,7
"2017-01-16T19:53:00",34.20056,-118.3575,"BURBANK GLENDALE PASADENA AIRPORT, CA US",54,7
"2017-01-16T20:53:00",34.20056,-118.3575,"BURBANK GLENDALE PASADENA AIRPORT, CA US",51,7
"2017-01-16T21:53:00",34.20056,-118.3575,"BURBANK GLENDALE PASADENA AIRPORT, CA US",51,7
"2017-01-16T22:53:00",34.20056,-118.3575,"BURBANK GLENDALE PASADENA AIRPORT, CA US",49,7
"2017-01-16T23:53:00",34.20056,-118.3575,"BURBANK GLENDALE PASADENA AIRPORT, CA US",48,7
"2017-01-16T23:59:00",34.20056,-118.3575,"BURBANK GLENDALE PASADENA AIRPORT, CA US",NA,6
"2017-01-17T00:53:00",34.20056,-118.3575,"BURBANK GLENDALE PASADENA AIRPORT, CA US",46,7
"2017-01-17T01:53:00",34.20056,-118.3575,"BURBANK GLENDALE PASADENA AIRPORT, CA US",45,7
"2017-01-17T02:53:00",34.20056,-118.3575,"BURBANK GLENDALE PASADENA AIRPORT, CA US",45,7
"2017-01-17T03:53:00",34.20056,-118.3575,"BURBANK GLENDALE PASADENA AIRPORT, CA US",44,7
"2017-01-17T04:53:00",34.20056,-118.3575,"BURBANK GLENDALE PASADENA AIRPORT, CA US",44,7
"2017-01-17T05:53:00",34.20056,-118.3575,"BURBANK GLENDALE PASADENA AIRPORT, CA US",41,7
"2017-01-17T06:53:00",34.20056,-118.3575,"BURBANK GLENDALE PASADENA AIRPORT, CA US",42,7
"2017-01-17T07:53:00",34.20056,-118.3575,"BURBANK GLENDALE PASADENA AIRPORT, CA US",44,7
"2017-01-17T08:53:00",34.20056,-118.3575,"BURBANK GLENDALE PASADENA AIRPORT, CA US",50,7
"2017-01-17T09:53:00",34.20056,-118.3575,"BURBANK GLENDALE PASADENA AIRPORT, CA US",56,7
"2017-01-17T10:53:00",34.20056,-118.3575,"BURBANK GLENDALE PASADENA AIRPORT, CA US",61,7
"2017-01-17T11:53:00",34.20056,-118.3575,"BURBANK GLENDALE PASADENA AIRPORT, CA US",62,7
"2017-01-17T12:53:00",34.20056,-118.3575,"BURBANK GLENDALE PASADENA AIRPORT, CA US",64,7
"2017-01-17T13:53:00",34.20056,-118.3575,"BURBANK GLENDALE PASADENA AIRPORT, CA US",66,7
"2017-01-17T14:53:00",34.20056,-118.3575,"BURBANK GLENDALE PASADENA AIRPORT, CA US",64,7
"2017-01-17T15:53:00",34.20056,-118.3575,"BURBANK GLENDALE PASADENA AIRPORT, CA US",62,7
"2017-01-17T16:53:00",34.20056,-118.3575,"BURBANK GLENDALE PASADENA AIRPORT, CA US",59,7
"2017-01-17T17:53:00",34.20056,-118.3575,"BURBANK GLENDALE PASADENA AIRPORT, CA US",58,7
"2017-01-17T18:53:00",34.20056,-118.3575,"BURBANK GLENDALE PASADENA AIRPORT, CA US",58,7
"2017-01-17T19:53:00",34.20056,-118.3575,"BURBANK GLENDALE PASADENA AIRPORT, CA US",54,7
"2017-01-17T20:53:00",34.20056,-118.3575,"BURBANK GLENDALE PASADENA AIRPORT, CA US",51,7
"2017-01-17T21:53:00",34.20056,-118.3575,"BURBANK GLENDALE PASADENA AIRPORT, CA US",51,7
"2017-01-17T22:53:00",34.20056,-118.3575,"BURBANK GLENDALE PASADENA AIRPORT, CA US",49,7
"2017-01-17T23:53:00",34.20056,-118.3575,"BURBANK GLENDALE PASADENA AIRPORT, CA US",47,7
"2017-01-17T23:59:00",34.20056,-118.3575,"BURBANK GLENDALE PASADENA AIRPORT, CA US",NA,6
"2017-01-18T00:53:00",34.20056,-118.3575,"BURBANK GLENDALE PASADENA AIRPORT, CA US",45,6
"2017-01-18T01:53:00",34.20056,-118.3575,"BURBANK GLENDALE PASADENA AIRPORT, CA US",44,7
"2017-01-18T02:53:00",34.20056,-118.3575,"BURBANK GLENDALE PASADENA AIRPORT, CA US",43,7
"2017-01-18T03:53:00",34.20056,-118.3575,"BURBANK GLENDALE PASADENA AIRPORT, CA US",44,7
"2017-01-18T04:53:00",34.20056,-118.3575,"BURBANK GLENDALE PASADENA AIRPORT, CA US",42,7
"2017-01-18T05:53:00",34.20056,-118.3575,"BURBANK GLENDALE PASADENA AIRPORT, CA US",43,7
"2017-01-18T06:53:00",34.20056,-118.3575,"BURBANK GLENDALE PASADENA AIRPORT, CA US",43,7
"2017-01-18T07:53:00",34.20056,-118.3575,"BURBANK GLENDALE PASADENA AIRPORT, CA US",45,7
"2017-01-18T08:53:00",34.20056,-118.3575,"BURBANK GLENDALE PASADENA AIRPORT, CA US",49,7
"2017-01-18T09:53:00",34.20056,-118.3575,"BURBANK GLENDALE PASADENA AIRPORT, CA US",54,7
"2017-01-18T10:53:00",34.20056,-118.3575,"BURBANK GLENDALE PASADENA AIRPORT, CA US",56,6
"2017-01-18T11:53:00",34.20056,-118.3575,"BURBANK GLENDALE PASADENA AIRPORT, CA US",57,7
"2017-01-18T12:53:00",34.20056,-118.3575,"BURBANK GLENDALE PASADENA AIRPORT, CA US",57,7
"2017-01-18T13:53:00",34.20056,-118.3575,"BURBANK GLENDALE PASADENA AIRPORT, CA US",57,7
"2017-01-18T14:53:00",34.20056,-118.3575,"BURBANK GLENDALE PASADENA AIRPORT, CA US",57,7
"2017-01-18T15:53:00",34.20056,-118.3575,"BURBANK GLENDALE PASADENA AIRPORT, CA US",55,7
"2017-01-18T16:38:00",34.20056,-118.3575,"BURBANK GLENDALE PASADENA AIRPORT, CA US",55,7
"2017-01-18T16:53:00",34.20056,-118.3575,"BURBANK GLENDALE PASADENA AIRPORT, CA US",55,7
"2017-01-18T17:53:00",34.20056,-118.3575,"BURBANK GLENDALE PASADENA AIRPORT, CA US",55,7
"2017-01-18T18:06:00",34.20056,-118.3575,"BURBANK GLENDALE PASADENA AIRPORT, CA US",55,7
"2017-01-18T18:53:00",34.20056,-118.3575,"BURBANK GLENDALE PASADENA AIRPORT, CA US",53,7
"2017-01-18T19:53:00",34.20056,-118.3575,"BURBANK GLENDALE PASADENA AIRPORT, CA US",52,7
"2017-01-18T20:53:00",34.20056,-118.3575,"BURBANK GLENDALE PASADENA AIRPORT, CA US",53,7
"2017-01-18T21:53:00",34.20056,-118.3575,"BURBANK GLENDALE PASADENA AIRPORT, CA US",52,7
"2017-01-18T22:53:00",34.20056,-118.3575,"BURBANK GLENDALE PASADENA AIRPORT, CA US",51,7
"2017-01-18T23:53:00",34.20056,-118.3575,"BURBANK GLENDALE PASADENA AIRPORT, CA US",51,7
"2017-01-18T23:59:00",34.20056,-118.3575,"BURBANK GLENDALE PASADENA AIRPORT, CA US",NA,6
"2017-01-19T00:53:00",34.20056,-118.3575,"BURBANK GLENDALE PASADENA AIRPORT, CA US",51,7
"2017-01-19T01:51:00",34.20056,-118.3575,"BURBANK GLENDALE PASADENA AIRPORT, CA US",52,6
"2017-01-19T01:53:00",34.20056,-118.3575,"BURBANK GLENDALE PASADENA AIRPORT, CA US",51,7
"2017-01-19T02:51:00",34.20056,-118.3575,"BURBANK GLENDALE PASADENA AIRPORT, CA US",52,6
"2017-01-19T02:53:00",34.20056,-118.3575,"BURBANK GLENDALE PASADENA AIRPORT, CA US",51,7
"2017-01-19T03:49:00",34.20056,-118.3575,"BURBANK GLENDALE PASADENA AIRPORT, CA US",50,7
"2017-01-19T03:53:00",34.20056,-118.3575,"BURBANK GLENDALE PASADENA AIRPORT, CA US",50,7
"2017-01-19T04:53:00",34.20056,-118.3575,"BURBANK GLENDALE PASADENA AIRPORT, CA US",50,7
"2017-01-19T05:53:00",34.20056,-118.3575,"BURBANK GLENDALE PASADENA AIRPORT, CA US",50,7
"2017-01-19T06:53:00",34.20056,-118.3575,"BURBANK GLENDALE PASADENA AIRPORT, CA US",50,7
"2017-01-19T07:53:00",34.20056,-118.3575,"BURBANK GLENDALE PASADENA AIRPORT, CA US",50,7
"2017-01-19T08:03:00",34.20056,-118.3575,"BURBANK GLENDALE PASADENA AIRPORT, CA US",51,7
"2017-01-19T08:53:00",34.20056,-118.3575,"BURBANK GLENDALE PASADENA AIRPORT, CA US",52,7
"2017-01-19T09:53:00",34.20056,-118.3575,"BURBANK GLENDALE PASADENA AIRPORT, CA US",55,7
"2017-01-19T10:18:00",34.20056,-118.3575,"BURBANK GLENDALE PASADENA AIRPORT, CA US",55,7
"2017-01-19T10:51:00",34.20056,-118.3575,"BURBANK GLENDALE PASADENA AIRPORT, CA US",57,6
"2017-01-19T10:53:00",34.20056,-118.3575,"BURBANK GLENDALE PASADENA AIRPORT, CA US",57,7
"2017-01-19T11:53:00",34.20056,-118.3575,"BURBANK GLENDALE PASADENA AIRPORT, CA US",58,7
"2017-01-19T12:53:00",34.20056,-118.3575,"BURBANK GLENDALE PASADENA AIRPORT, CA US",61,7
"2017-01-19T13:53:00",34.20056,-118.3575,"BURBANK GLENDALE PASADENA AIRPORT, CA US",60,7
"2017-01-19T14:53:00",34.20056,-118.3575,"BURBANK GLENDALE PASADENA AIRPORT, CA US",62,7
"2017-01-19T15:53:00",34.20056,-118.3575,"BURBANK GLENDALE PASADENA AIRPORT, CA US",60,7
"2017-01-19T15:59:00",34.20056,-118.3575,"BURBANK GLENDALE PASADENA AIRPORT, CA US",60,7
"2017-01-19T16:53:00",34.20056,-118.3575,"BURBANK GLENDALE PASADENA AIRPORT, CA US",57,7
"2017-01-19T17:53:00",34.20056,-118.3575,"BURBANK GLENDALE PASADENA AIRPORT, CA US",55,7
"2017-01-19T18:53:00",34.20056,-118.3575,"BURBANK GLENDALE PASADENA AIRPORT, CA US",54,7
"2017-01-19T19:53:00",34.20056,-118.3575,"BURBANK GLENDALE PASADENA AIRPORT, CA US",54,7
"2017-01-19T20:41:00",34.20056,-118.3575,"BURBANK GLENDALE PASADENA AIRPORT, CA US",54,7
"2017-01-19T20:53:00",34.20056,-118.3575,"BURBANK GLENDALE PASADENA AIRPORT, CA US",53,7
"2017-01-19T21:53:00",34.20056,-118.3575,"BURBANK GLENDALE PASADENA AIRPORT, CA US",53,7
"2017-01-19T22:03:00",34.20056,-118.3575,"BURBANK GLENDALE PASADENA AIRPORT, CA US",52,7
"2017-01-19T22:30:00",34.20056,-118.3575,"BURBANK GLENDALE PASADENA AIRPORT, CA US",52,7
"2017-01-19T22:53:00",34.20056,-118.3575,"BURBANK GLENDALE PASADENA AIRPORT, CA US",51,7
"2017-01-19T23:53:00",34.20056,-118.3575,"BURBANK GLENDALE PASADENA AIRPORT, CA US",51,7
"2017-01-19T23:59:00",34.20056,-118.3575,"BURBANK GLENDALE PASADENA AIRPORT, CA US",NA,6
"2017-01-20T00:22:00",34.20056,-118.3575,"BURBANK GLENDALE PASADENA AIRPORT, CA US",51,7
"2017-01-20T00:53:00",34.20056,-118.3575,"BURBANK GLENDALE PASADENA AIRPORT, CA US",51,7
"2017-01-20T01:53:00",34.20056,-118.3575,"BURBANK GLENDALE PASADENA AIRPORT, CA US",51,7
"2017-01-20T02:53:00",34.20056,-118.3575,"BURBANK GLENDALE PASADENA AIRPORT, CA US",51,7
"2017-01-20T03:53:00",34.20056,-118.3575,"BURBANK GLENDALE PASADENA AIRPORT, CA US",50,7
"2017-01-20T04:53:00",34.20056,-118.3575,"BURBANK GLENDALE PASADENA AIRPORT, CA US",50,7
"2017-01-20T05:53:00",34.20056,-118.3575,"BURBANK GLENDALE PASADENA AIRPORT, CA US",49,7
"2017-01-20T05:55:00",34.20056,-118.3575,"BURBANK GLENDALE PASADENA AIRPORT, CA US",49,7
"2017-01-20T06:07:00",34.20056,-118.3575,"BURBANK GLENDALE PASADENA AIRPORT, CA US",49,7
"2017-01-20T06:53:00",34.20056,-118.3575,"BURBANK GLENDALE PASADENA AIRPORT, CA US",49,7
"2017-01-20T07:17:00",34.20056,-118.3575,"BURBANK GLENDALE PASADENA AIRPORT, CA US",49,7
"2017-01-20T07:53:00",34.20056,-118.3575,"BURBANK GLENDALE PASADENA AIRPORT, CA US",49,7
"2017-01-20T07:57:00",34.20056,-118.3575,"BURBANK GLENDALE PASADENA AIRPORT, CA US",49,7
"2017-01-20T08:06:00",34.20056,-118.3575,"BURBANK GLENDALE PASADENA AIRPORT, CA US",49,7
"2017-01-20T08:35:00",34.20056,-118.3575,"BURBANK GLENDALE PASADENA AIRPORT, CA US",49,7
"2017-01-20T08:51:00",34.20056,-118.3575,"BURBANK GLENDALE PASADENA AIRPORT, CA US",48,6
"2017-01-20T08:53:00",34.20056,-118.3575,"BURBANK GLENDALE PASADENA AIRPORT, CA US",49,7
"2017-01-20T09:17:00",34.20056,-118.3575,"BURBANK GLENDALE PASADENA AIRPORT, CA US",49,7
"2017-01-20T09:27:00",34.20056,-118.3575,"BURBANK GLENDALE PASADENA AIRPORT, CA US",49,7
"2017-01-20T09:51:00",34.20056,-118.3575,"BURBANK GLENDALE PASADENA AIRPORT, CA US",48,7
"2017-01-20T09:53:00",34.20056,-118.3575,"BURBANK GLENDALE PASADENA AIRPORT, CA US",49,7
"2017-01-20T09:58:00",34.20056,-118.3575,"BURBANK GLENDALE PASADENA AIRPORT, CA US",49,7
"2017-01-20T10:53:00",34.20056,-118.3575,"BURBANK GLENDALE PASADENA AIRPORT, CA US",50,7
"2017-01-20T11:53:00",34.20056,-118.3575,"BURBANK GLENDALE PASADENA AIRPORT, CA US",50,7
"2017-01-20T12:37:00",34.20056,-118.3575,"BURBANK GLENDALE PASADENA AIRPORT, CA US",50,7
"2017-01-20T12:53:00",34.20056,-118.3575,"BURBANK GLENDALE PASADENA AIRPORT, CA US",52,7
"2017-01-20T13:12:00",34.20056,-118.3575,"BURBANK GLENDALE PASADENA AIRPORT, CA US",52,7
"2017-01-20T13:18:00",34.20056,-118.3575,"BURBANK GLENDALE PASADENA AIRPORT, CA US",52,7
"2017-01-20T13:25:00",34.20056,-118.3575,"BURBANK GLENDALE PASADENA AIRPORT, CA US",53,7
"2017-01-20T13:51:00",34.20056,-118.3575,"BURBANK GLENDALE PASADENA AIRPORT, CA US",54,6
"2017-01-20T13:53:00",34.20056,-118.3575,"BURBANK GLENDALE PASADENA AIRPORT, CA US",54,7
"2017-01-20T14:51:00",34.20056,-118.3575,"BURBANK GLENDALE PASADENA AIRPORT, CA US",57,6
"2017-01-20T14:53:00",34.20056,-118.3575,"BURBANK GLENDALE PASADENA AIRPORT, CA US",56,7
"2017-01-20T15:53:00",34.20056,-118.3575,"BURBANK GLENDALE PASADENA AIRPORT, CA US",55,7
"2017-01-20T16:53:00",34.20056,-118.3575,"BURBANK GLENDALE PASADENA AIRPORT, CA US",54,7
"2017-01-20T17:33:00",34.20056,-118.3575,"BURBANK GLENDALE PASADENA AIRPORT, CA US",52,7
"2017-01-20T17:53:00",34.20056,-118.3575,"BURBANK GLENDALE PASADENA AIRPORT, CA US",51,7
"2017-01-20T18:53:00",34.20056,-118.3575,"BURBANK GLENDALE PASADENA AIRPORT, CA US",51,7
"2017-01-20T19:31:00",34.20056,-118.3575,"BURBANK GLENDALE PASADENA AIRPORT, CA US",51,7
"2017-01-20T19:51:00",34.20056,-118.3575,"BURBANK GLENDALE PASADENA AIRPORT, CA US",52,6
"2017-01-20T19:53:00",34.20056,-118.3575,"BURBANK GLENDALE PASADENA AIRPORT, CA US",51,7
"2017-01-20T20:51:00",34.20056,-118.3575,"BURBANK GLENDALE PASADENA AIRPORT, CA US",52,6
"2017-01-20T20:53:00",34.20056,-118.3575,"BURBANK GLENDALE PASADENA AIRPORT, CA US",51,7
"2017-01-20T21:53:00",34.20056,-118.3575,"BURBANK GLENDALE PASADENA AIRPORT, CA US",50,7
"2017-01-20T22:53:00",34.20056,-118.3575,"BURBANK GLENDALE PASADENA AIRPORT, CA US",50,7
"2017-01-20T23:53:00",34.20056,-118.3575,"BURBANK GLENDALE PASADENA AIRPORT, CA US",49,7
"2017-01-20T23:59:00",34.20056,-118.3575,"BURBANK GLENDALE PASADENA AIRPORT, CA US",NA,6
"2017-01-21T00:53:00",34.20056,-118.3575,"BURBANK GLENDALE PASADENA AIRPORT, CA US",48,7
"2017-01-21T01:53:00",34.20056,-118.3575,"BURBANK GLENDALE PASADENA AIRPORT, CA US",48,7
"2017-01-21T02:25:00",34.20056,-118.3575,"BURBANK GLENDALE PASADENA AIRPORT, CA US",48,7
"2017-01-21T02:53:00",34.20056,-118.3575,"BURBANK GLENDALE PASADENA AIRPORT, CA US",48,7
"2017-01-21T03:53:00",34.20056,-118.3575,"BURBANK GLENDALE PASADENA AIRPORT, CA US",45,7
"2017-01-21T04:00:00",34.20056,-118.3575,"BURBANK GLENDALE PASADENA AIRPORT, CA US",44,7
"2017-01-21T04:53:00",34.20056,-118.3575,"BURBANK GLENDALE PASADENA AIRPORT, CA US",43,7
"2017-01-21T05:53:00",34.20056,-118.3575,"BURBANK GLENDALE PASADENA AIRPORT, CA US",43,7
"2017-01-21T06:53:00",34.20056,-118.3575,"BURBANK GLENDALE PASADENA AIRPORT, CA US",42,7
"2017-01-21T07:53:00",34.20056,-118.3575,"BURBANK GLENDALE PASADENA AIRPORT, CA US",44,7
"2017-01-21T08:53:00",34.20056,-118.3575,"BURBANK GLENDALE PASADENA AIRPORT, CA US",48,7
"2017-01-21T09:53:00",34.20056,-118.3575,"BURBANK GLENDALE PASADENA AIRPORT, CA US",52,7
"2017-01-21T10:53:00",34.20056,-118.3575,"BURBANK GLENDALE PASADENA AIRPORT, CA US",55,7
"2017-01-21T11:53:00",34.20056,-118.3575,"BURBANK GLENDALE PASADENA AIRPORT, CA US",56,7
"2017-01-21T12:53:00",34.20056,-118.3575,"BURBANK GLENDALE PASADENA AIRPORT, CA US",58,7
"2017-01-21T13:53:00",34.20056,-118.3575,"BURBANK GLENDALE PASADENA AIRPORT, CA US",58,7
"2017-01-21T14:53:00",34.20056,-118.3575,"BURBANK GLENDALE PASADENA AIRPORT, CA US",59,7
"2017-01-21T15:53:00",34.20056,-118.3575,"BURBANK GLENDALE PASADENA AIRPORT, CA US",57,7
"2017-01-21T16:53:00",34.20056,-118.3575,"BURBANK GLENDALE PASADENA AIRPORT, CA US",56,7
"2017-01-21T17:53:00",34.20056,-118.3575,"BURBANK GLENDALE PASADENA AIRPORT, CA US",54,7
"2017-01-21T18:53:00",34.20056,-118.3575,"BURBANK GLENDALE PASADENA AIRPORT, CA US",54,7
"2017-01-21T19:53:00",34.20056,-118.3575,"BURBANK GLENDALE PASADENA AIRPORT, CA US",53,7
"2017-01-21T20:53:00",34.20056,-118.3575,"BURBANK GLENDALE PASADENA AIRPORT, CA US",52,7
"2017-01-21T21:53:00",34.20056,-118.3575,"BURBANK GLENDALE PASADENA AIRPORT, CA US",52,7
"2017-01-21T22:10:00",34.20056,-118.3575,"BURBANK GLENDALE PASADENA AIRPORT, CA US",52,7
"2017-01-21T22:53:00",34.20056,-118.3575,"BURBANK GLENDALE PASADENA AIRPORT, CA US",52,7
"2017-01-21T23:53:00",34.20056,-118.3575,"BURBANK GLENDALE PASADENA AIRPORT, CA US",52,7
"2017-01-21T23:59:00",34.20056,-118.3575,"BURBANK GLENDALE PASADENA AIRPORT, CA US",NA,6
"2017-01-22T00:53:00",34.20056,-118.3575,"BURBANK GLENDALE PASADENA AIRPORT, CA US",51,7
"2017-01-22T01:53:00",34.20056,-118.3575,"BURBANK GLENDALE PASADENA AIRPORT, CA US",51,7
"2017-01-22T02:32:00",34.20056,-118.3575,"BURBANK GLENDALE PASADENA AIRPORT, CA US",50,7
"2017-01-22T02:42:00",34.20056,-118.3575,"BURBANK GLENDALE PASADENA AIRPORT, CA US",50,7
"2017-01-22T02:53:00",34.20056,-118.3575,"BURBANK GLENDALE PASADENA AIRPORT, CA US",50,7
"2017-01-22T03:09:00",34.20056,-118.3575,"BURBANK GLENDALE PASADENA AIRPORT, CA US",50,7
"2017-01-22T03:24:00",34.20056,-118.3575,"BURBANK GLENDALE PASADENA AIRPORT, CA US",50,7
"2017-01-22T03:50:00",34.20056,-118.3575,"BURBANK GLENDALE PASADENA AIRPORT, CA US",50,7
"2017-01-22T03:53:00",34.20056,-118.3575,"BURBANK GLENDALE PASADENA AIRPORT, CA US",50,7
"2017-01-22T04:51:00",34.20056,-118.3575,"BURBANK GLENDALE PASADENA AIRPORT, CA US",50,6
"2017-01-22T04:53:00",34.20056,-118.3575,"BURBANK GLENDALE PASADENA AIRPORT, CA US",50,7
"2017-01-22T05:53:00",34.20056,-118.3575,"BURBANK GLENDALE PASADENA AIRPORT, CA US",49,7
"2017-01-22T06:53:00",34.20056,-118.3575,"BURBANK GLENDALE PASADENA AIRPORT, CA US",48,7
