"date","latitude","longitude","name","temperature","source"
"2017-12-18T23:59:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","","O"
"2017-12-19T00:18:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","43","7"
"2017-12-19T00:23:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","41","7"
"2017-12-19T00:28:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","41","7"
"2017-12-19T00:38:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","41","7"
"2017-12-19T00:43:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","41","7"
"2017-12-19T00:48:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","41","7"
"2017-12-19T00:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","43","7"
"2017-12-19T01:03:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","43","7"
"2017-12-19T01:08:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","43","7"
"2017-12-19T01:13:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","45","7"
"2017-12-19T01:28:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","45","7"
"2017-12-19T01:43:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","45","7"
"2017-12-19T01:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","47","7"
"2017-12-19T02:48:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","48","7"
"2017-12-19T02:53:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","48","7"
"2017-12-19T02:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","48","7"
"2017-12-19T03:03:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","48","7"
"2017-12-19T03:08:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","48","7"
"2017-12-19T03:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","48","7"
"2017-12-19T04:03:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","48","7"
"2017-12-19T04:23:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","48","7"
"2017-12-19T04:43:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","48","7"
"2017-12-19T04:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","48","7"
"2017-12-19T05:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","49","7"
"2017-12-19T06:08:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","50","7"
"2017-12-19T06:13:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","50","7"
"2017-12-19T06:18:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","50","7"
"2017-12-19T06:28:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","50","7"
"2017-12-19T06:38:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","50","7"
"2017-12-19T06:43:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","50","7"
"2017-12-19T06:48:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","50","7"
"2017-12-19T06:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","50","7"
"2017-12-19T07:38:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","50","7"
"2017-12-19T07:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","51","7"
"2017-12-19T08:43:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","52","7"
"2017-12-19T08:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","52","7"
"2017-12-19T09:43:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","54","7"
"2017-12-19T09:48:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","54","7"
"2017-12-19T09:53:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","54","7"
"2017-12-19T09:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","54","7"
"2017-12-19T10:03:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","54","7"
"2017-12-19T10:13:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","54","7"
"2017-12-19T10:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","55","7"
"2017-12-19T11:08:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","55","7"
"2017-12-19T11:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","57","7"
"2017-12-19T12:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","57","7"
"2017-12-19T13:53:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","59","7"
"2017-12-19T13:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","58","7"
"2017-12-19T14:13:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","57","7"
"2017-12-19T14:33:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","57","7"
"2017-12-19T14:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","58","7"
"2017-12-19T15:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","58","7"
"2017-12-19T16:03:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","57","7"
"2017-12-19T16:33:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","57","7"
"2017-12-19T16:43:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","57","7"
"2017-12-19T16:48:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","57","7"
"2017-12-19T16:53:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","57","7"
"2017-12-19T16:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","58","7"
"2017-12-19T17:13:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","57","7"
"2017-12-19T17:48:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","57","7"
"2017-12-19T17:53:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","57","7"
"2017-12-19T17:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","57","7"
"2017-12-19T18:18:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","57","7"
"2017-12-19T18:33:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","57","7"
"2017-12-19T18:38:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","57","7"
"2017-12-19T18:43:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","57","7"
"2017-12-19T18:48:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","57","7"
"2017-12-19T18:53:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","57","7"
"2017-12-19T18:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","57","7"
"2017-12-19T19:28:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","57","7"
"2017-12-19T19:33:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","57","7"
"2017-12-19T19:38:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","57","7"
"2017-12-19T19:43:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","57","7"
"2017-12-19T19:53:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","57","7"
"2017-12-19T19:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","57","7"
"2017-12-19T20:13:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","57","7"
"2017-12-19T20:18:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","57","7"
"2017-12-19T20:23:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","57","7"
"2017-12-19T20:33:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","57","7"
"2017-12-19T20:53:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","57","7"
"2017-12-19T20:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","58","7"
"2017-12-19T21:03:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","57","7"
"2017-12-19T21:08:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","59","7"
"2017-12-19T21:23:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","59","7"
"2017-12-19T21:28:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","59","7"
"2017-12-19T21:43:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","57","7"
"2017-12-19T21:48:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","57","7"
"2017-12-19T21:53:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","59","7"
"2017-12-19T21:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","58","7"
"2017-12-19T22:03:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","59","7"
"2017-12-19T22:28:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","59","7"
"2017-12-19T22:33:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","59","7"
"2017-12-19T22:38:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","59","7"
"2017-12-19T22:43:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","59","7"
"2017-12-19T22:48:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","59","7"
"2017-12-19T22:53:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","59","7"
"2017-12-19T22:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","58","7"
"2017-12-19T23:43:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","59","7"
"2017-12-19T23:48:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","59","7"
"2017-12-19T23:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","59","7"
"2017-12-19T23:59:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","","O"
"2017-12-20T00:13:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","59","7"
"2017-12-20T00:18:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","59","7"
"2017-12-20T00:23:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","59","7"
"2017-12-20T00:28:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","59","7"
"2017-12-20T00:33:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","59","7"
"2017-12-20T00:43:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","59","7"
"2017-12-20T00:53:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","59","7"
"2017-12-20T00:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","58","7"
"2017-12-20T01:03:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","59","7"
"2017-12-20T01:08:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","59","7"
"2017-12-20T01:13:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","59","7"
"2017-12-20T01:18:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","59","7"
"2017-12-20T01:23:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","59","7"
"2017-12-20T01:28:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","59","7"
"2017-12-20T01:38:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","59","7"
"2017-12-20T01:43:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","59","7"
"2017-12-20T01:53:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","59","7"
"2017-12-20T01:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","59","7"
"2017-12-20T02:08:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","59","7"
"2017-12-20T02:18:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","59","7"
"2017-12-20T02:43:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","59","7"
"2017-12-20T02:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","58","7"
"2017-12-20T03:23:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","57","7"
"2017-12-20T03:28:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","57","7"
"2017-12-20T03:43:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","57","7"
"2017-12-20T03:53:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","57","7"
"2017-12-20T03:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","58","7"
"2017-12-20T04:03:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","57","7"
"2017-12-20T04:28:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","57","7"
"2017-12-20T04:33:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","57","7"
"2017-12-20T04:38:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","57","7"
"2017-12-20T04:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","57","7"
"2017-12-20T05:08:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","57","7"
"2017-12-20T05:13:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","57","7"
"2017-12-20T05:18:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","57","7"
"2017-12-20T05:23:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","57","7"
"2017-12-20T05:33:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","57","7"
"2017-12-20T05:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","57","7"
"2017-12-20T06:18:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","57","7"
"2017-12-20T06:23:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","57","7"
"2017-12-20T06:28:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","57","7"
"2017-12-20T06:33:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","57","7"
"2017-12-20T06:53:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","57","7"
"2017-12-20T06:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","57","7"
"2017-12-20T07:28:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","57","7"
"2017-12-20T07:38:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","57","7"
"2017-12-20T07:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","58","7"
"2017-12-20T08:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","59","7"
"2017-12-20T09:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","61","7"
"2017-12-20T10:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","63","7"
"2017-12-20T11:43:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","63","7"
"2017-12-20T11:48:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","63","7"
"2017-12-20T11:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","63","7"
"2017-12-20T12:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","65","7"
"2017-12-20T13:28:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","64","7"
"2017-12-20T13:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","64","7"
"2017-12-20T14:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","65","7"
"2017-12-20T15:18:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","64","7"
"2017-12-20T15:33:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","64","7"
"2017-12-20T15:53:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","66","7"
"2017-12-20T15:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","65","7"
"2017-12-20T16:03:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","64","7"
"2017-12-20T16:13:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","64","7"
"2017-12-20T16:18:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","66","7"
"2017-12-20T16:33:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","66","7"
"2017-12-20T16:48:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","64","7"
"2017-12-20T16:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","64","7"
"2017-12-20T17:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","61","7"
"2017-12-20T18:53:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","61","7"
"2017-12-20T18:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","61","7"
"2017-12-20T19:08:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","61","7"
"2017-12-20T19:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","60","7"
"2017-12-20T20:03:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","61","7"
"2017-12-20T20:08:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","59","7"
"2017-12-20T20:23:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","59","7"
"2017-12-20T20:53:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","59","7"
"2017-12-20T20:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","58","7"
"2017-12-20T21:13:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","57","7"
"2017-12-20T21:43:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","57","7"
"2017-12-20T21:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","57","7"
"2017-12-20T22:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","55","7"
"2017-12-20T23:13:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","55","7"
"2017-12-20T23:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","54","7"
"2017-12-20T23:59:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","","O"
"2017-12-21T00:33:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","54","7"
"2017-12-21T00:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","54","7"
"2017-12-21T01:08:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","54","7"
"2017-12-21T01:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","53","7"
"2017-12-21T02:08:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","54","7"
"2017-12-21T02:43:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","54","7"
"2017-12-21T02:53:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","54","7"
"2017-12-21T02:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","54","7"
"2017-12-21T03:08:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","52","7"
"2017-12-21T03:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","52","7"
"2017-12-21T04:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","51","7"
"2017-12-21T05:28:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","52","7"
"2017-12-21T05:48:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","52","7"
"2017-12-21T05:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","51","7"
"2017-12-21T06:13:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","52","7"
"2017-12-21T06:23:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","52","7"
"2017-12-21T06:53:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","52","7"
"2017-12-21T06:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","51","7"
"2017-12-21T07:03:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","52","7"
"2017-12-21T07:18:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","52","7"
"2017-12-21T07:23:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","52","7"
"2017-12-21T07:38:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","52","7"
"2017-12-21T07:43:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","52","7"
"2017-12-21T07:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","52","7"
"2017-12-21T08:23:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","52","7"
"2017-12-21T08:53:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","52","7"
"2017-12-21T08:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","52","7"
"2017-12-21T09:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","54","7"
"2017-12-21T10:43:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","55","7"
"2017-12-21T10:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","56","7"
"2017-12-21T11:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","57","7"
"2017-12-21T12:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","57","7"
"2017-12-21T13:53:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","59","7"
"2017-12-21T13:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","58","7"
"2017-12-21T14:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","59","7"
"2017-12-21T15:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","59","7"
"2017-12-21T16:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","57","7"
"2017-12-21T17:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","55","7"
"2017-12-21T18:08:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","54","7"
"2017-12-21T18:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","53","7"
"2017-12-21T19:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","49","7"
"2017-12-21T20:28:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","52","7"
"2017-12-21T20:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","52","7"
"2017-12-21T21:03:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","52","7"
"2017-12-21T21:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","49","7"
"2017-12-21T22:08:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","50","7"
"2017-12-21T22:13:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","50","7"
"2017-12-21T22:18:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","50","7"
"2017-12-21T22:23:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","50","7"
"2017-12-21T22:53:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","50","7"
"2017-12-21T22:58:00",34.67861,-86.68472,"REDSTONE ARSENAL ARMY AIRFIELD, AL US","49","7"
