"date","latitude","longitude","name","temperature","source"
"2017-08-24T22:22:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","76",7
"2017-08-24T22:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","75",7
"2017-08-24T23:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","73",7
"2017-08-24T23:59:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","",6
"2017-08-25T00:00:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","73",4
"2017-08-25T00:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","73",7
"2017-08-25T01:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","73",7
"2017-08-25T02:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","73",7
"2017-08-25T03:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","72",7
"2017-08-25T04:22:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","72",7
"2017-08-25T04:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","72",7
"2017-08-25T05:43:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","72",7
"2017-08-25T05:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","71",7
"2017-08-25T06:00:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","71",4
"2017-08-25T06:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","72",7
"2017-08-25T07:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","73",7
"2017-08-25T08:03:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","73",7
"2017-08-25T08:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","74",7
"2017-08-25T09:08:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","75",7
"2017-08-25T09:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","76",7
"2017-08-25T10:23:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","76",7
"2017-08-25T10:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","80",7
"2017-08-25T11:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","79",7
"2017-08-25T12:00:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","79",4
"2017-08-25T12:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","81",7
"2017-08-25T13:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","83",7
"2017-08-25T14:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","80",7
"2017-08-25T15:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","81",7
"2017-08-25T16:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","82",7
"2017-08-25T17:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","80",7
"2017-08-25T18:00:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","80",4
"2017-08-25T18:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","79",7
"2017-08-25T19:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","77",7
"2017-08-25T20:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","77",7
"2017-08-25T21:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","75",7
"2017-08-25T22:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","74",7
"2017-08-25T23:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","73",7
"2017-08-25T23:59:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","",6
"2017-08-26T00:00:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","73",4
"2017-08-26T00:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","72",7
"2017-08-26T01:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","72",7
"2017-08-26T02:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","72",7
"2017-08-26T03:29:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","72",7
"2017-08-26T03:44:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","72",7
"2017-08-26T03:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","72",7
"2017-08-26T04:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","72",7
"2017-08-26T05:49:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","72",6
"2017-08-26T05:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","71",7
"2017-08-26T06:00:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","71",4
"2017-08-26T06:40:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","71",7
"2017-08-26T06:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","71",7
"2017-08-26T07:02:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","71",7
"2017-08-26T07:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","73",7
"2017-08-26T08:25:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","73",7
"2017-08-26T08:49:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","75",6
"2017-08-26T08:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","76",7
"2017-08-26T09:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","77",7
"2017-08-26T10:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","81",7
"2017-08-26T11:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","81",7
"2017-08-26T12:00:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","81",4
"2017-08-26T12:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","85",7
"2017-08-26T13:49:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","73",6
"2017-08-26T13:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","74",7
"2017-08-26T13:58:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","73",7
"2017-08-26T14:13:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","74",7
"2017-08-26T14:24:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","73",7
"2017-08-26T14:27:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","73",7
"2017-08-26T14:34:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","73",7
"2017-08-26T14:36:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","73",7
"2017-08-26T14:46:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","73",7
"2017-08-26T14:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","73",7
"2017-08-26T15:02:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","73",7
"2017-08-26T15:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","73",7
"2017-08-26T16:48:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","73",7
"2017-08-26T16:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","74",7
"2017-08-26T17:33:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","76",7
"2017-08-26T17:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","77",7
"2017-08-26T18:00:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","77",4
"2017-08-26T18:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","74",7
"2017-08-26T19:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","72",7
"2017-08-26T20:11:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","73",7
"2017-08-26T20:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","73",7
"2017-08-26T20:59:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","73",7
"2017-08-26T21:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","72",7
"2017-08-26T22:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","71",7
"2017-08-26T23:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","71",7
"2017-08-26T23:59:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","",6
"2017-08-27T00:00:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","71",4
"2017-08-27T00:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","71",7
"2017-08-27T01:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","70",7
"2017-08-27T02:49:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","72",6
"2017-08-27T02:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","71",7
"2017-08-27T03:49:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","72",6
"2017-08-27T03:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","71",7
"2017-08-27T04:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","71",7
"2017-08-27T05:06:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","71",7
"2017-08-27T05:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","70",7
"2017-08-27T06:00:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","70",4
"2017-08-27T06:01:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","70",7
"2017-08-27T06:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","70",7
"2017-08-27T07:30:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","70",7
"2017-08-27T07:49:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","72",6
"2017-08-27T07:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","71",7
"2017-08-27T08:28:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","72",7
"2017-08-27T08:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","73",7
"2017-08-27T09:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","76",7
"2017-08-27T10:16:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","77",7
"2017-08-27T10:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","79",7
"2017-08-27T11:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","81",7
"2017-08-27T12:00:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","81",4
"2017-08-27T12:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","84",7
"2017-08-27T13:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","87",7
"2017-08-27T14:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","88",7
"2017-08-27T15:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","87",7
"2017-08-27T16:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","83",7
"2017-08-27T17:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","86",7
"2017-08-27T18:00:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","86",4
"2017-08-27T18:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","79",7
"2017-08-27T19:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","73",7
"2017-08-27T20:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","71",7
"2017-08-27T21:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","69",7
"2017-08-27T22:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","69",7
"2017-08-27T23:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","69",7
"2017-08-27T23:59:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","",6
"2017-08-28T00:00:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","69",4
"2017-08-28T00:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","68",7
"2017-08-28T01:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","67",7
"2017-08-28T02:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","67",7
"2017-08-28T03:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","67",7
"2017-08-28T04:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","66",7
"2017-08-28T05:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","67",7
"2017-08-28T06:00:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","67",4
"2017-08-28T06:22:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","66",7
"2017-08-28T06:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","68",7
"2017-08-28T07:36:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","71",7
"2017-08-28T07:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","72",7
"2017-08-28T08:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","77",7
"2017-08-28T09:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","81",7
"2017-08-28T10:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","81",7
"2017-08-28T11:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","85",7
"2017-08-28T12:00:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","85",4
"2017-08-28T12:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","89",7
"2017-08-28T13:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","90",7
"2017-08-28T14:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","91",7
"2017-08-28T15:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","91",7
"2017-08-28T16:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","90",7
"2017-08-28T17:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","89",7
"2017-08-28T18:00:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","89",4
"2017-08-28T18:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","85",7
"2017-08-28T19:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","80",7
"2017-08-28T20:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","77",7
"2017-08-28T21:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","73",7
"2017-08-28T22:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","75",7
"2017-08-28T23:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","73",7
"2017-08-28T23:59:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","",6
"2017-08-29T00:00:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","73",4
"2017-08-29T00:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","72",7
"2017-08-29T01:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","71",7
"2017-08-29T02:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","70",7
"2017-08-29T03:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","66",7
"2017-08-29T04:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","64",7
"2017-08-29T05:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","63",7
"2017-08-29T06:00:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","63",4
"2017-08-29T06:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","66",7
"2017-08-29T07:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","71",7
"2017-08-29T08:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","77",7
"2017-08-29T09:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","81",7
"2017-08-29T10:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","84",7
"2017-08-29T11:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","86",7
"2017-08-29T12:00:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","86",4
"2017-08-29T12:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","87",7
"2017-08-29T13:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","88",7
"2017-08-29T14:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","89",7
"2017-08-29T15:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","90",7
"2017-08-29T16:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","89",7
"2017-08-29T17:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","87",7
"2017-08-29T18:00:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","87",4
"2017-08-29T18:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","83",7
"2017-08-29T19:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","76",7
"2017-08-29T20:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","73",7
"2017-08-29T21:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","72",7
"2017-08-29T22:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","69",7
"2017-08-29T23:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","68",7
"2017-08-29T23:59:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","",6
"2017-08-30T00:00:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","68",4
"2017-08-30T00:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","66",7
"2017-08-30T01:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","60",7
"2017-08-30T02:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","59",7
"2017-08-30T03:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","59",7
"2017-08-30T04:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","57",7
"2017-08-30T05:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","57",7
"2017-08-30T06:00:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","57",4
"2017-08-30T06:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","59",7
"2017-08-30T07:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","67",7
"2017-08-30T08:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","75",7
"2017-08-30T09:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","78",7
"2017-08-30T10:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","81",7
"2017-08-30T11:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","84",7
"2017-08-30T12:00:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","84",4
"2017-08-30T12:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","86",7
"2017-08-30T13:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","87",7
"2017-08-30T14:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","88",7
"2017-08-30T15:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","89",7
"2017-08-30T16:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","89",7
"2017-08-30T17:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","86",7
"2017-08-30T18:00:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","86",4
"2017-08-30T18:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","81",7
"2017-08-30T19:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","77",7
"2017-08-30T20:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","72",7
"2017-08-30T21:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","66",7
"2017-08-30T22:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","66",7
"2017-08-30T23:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","66",7
"2017-08-30T23:59:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","",6
"2017-08-31T00:00:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","66",4
"2017-08-31T00:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","63",7
"2017-08-31T01:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","61",7
"2017-08-31T02:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","61",7
"2017-08-31T03:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","58",7
"2017-08-31T04:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","57",7
"2017-08-31T05:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","58",7
"2017-08-31T06:00:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","58",4
"2017-08-31T06:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","58",7
"2017-08-31T07:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","65",7
"2017-08-31T08:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","74",7
"2017-08-31T09:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","78",7
"2017-08-31T10:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","82",7
"2017-08-31T11:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","84",7
"2017-08-31T12:00:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","84",4
"2017-08-31T12:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","85",7
"2017-08-31T13:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","87",7
"2017-08-31T14:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","88",7
"2017-08-31T15:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","89",7
"2017-08-31T16:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","89",7
"2017-08-31T17:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","87",7
"2017-08-31T18:00:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","87",4
"2017-08-31T18:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","83",7
"2017-08-31T19:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","77",7
"2017-08-31T20:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","73",7
"2017-08-31T21:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","70",7
"2017-08-31T22:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","68",7
"2017-08-31T23:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","67",7
"2017-08-31T23:59:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","",6
"2017-08-31T23:59:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","",6
"2017-09-01T00:00:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","67",4
"2017-09-01T00:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","64",7
"2017-09-01T01:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","62",7
"2017-09-01T02:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","59",7
"2017-09-01T03:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","59",7
"2017-09-01T04:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","59",7
"2017-09-01T05:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","58",7
"2017-09-01T06:00:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","58",4
"2017-09-01T06:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","59",7
"2017-09-01T07:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","67",7
"2017-09-01T08:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","74",7
"2017-09-01T09:00:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","",6
"2017-09-01T09:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","81",7
"2017-09-01T10:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","87",7
"2017-09-01T11:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","88",7
"2017-09-01T12:00:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","88",4
"2017-09-01T12:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","91",7
"2017-09-01T13:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","91",7
"2017-09-01T14:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","93",7
"2017-09-01T15:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","94",7
"2017-09-01T16:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","93",7
"2017-09-01T17:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","91",7
"2017-09-01T18:00:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","91",4
"2017-09-01T18:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","86",7
"2017-09-01T19:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","79",7
"2017-09-01T20:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","77",7
"2017-09-01T21:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","73",7
"2017-09-01T22:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","72",7
"2017-09-01T23:51:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","67",7
"2017-09-01T23:59:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","",6
"2017-09-02T00:00:00",31.35167,-100.495,"SAN ANGELO MATHIS FIELD, TX US","67",4
