"date","latitude","longitude","name","temperature","source"
"2017-10-26T05:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","59","7"
"2017-10-26T06:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","63","7"
"2017-10-26T07:34:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","64","7"
"2017-10-26T07:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","66","7"
"2017-10-26T08:54:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","66","7"
"2017-10-26T08:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","66","7"
"2017-10-26T09:07:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","66","7"
"2017-10-26T09:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","66","7"
"2017-10-26T10:22:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","66","7"
"2017-10-26T10:31:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","66","7"
"2017-10-26T10:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","66","7"
"2017-10-26T11:03:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","66","7"
"2017-10-26T11:13:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","66","7"
"2017-10-26T11:32:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","66","7"
"2017-10-26T11:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","66","7"
"2017-10-26T12:12:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","66","7"
"2017-10-26T12:21:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","66","7"
"2017-10-26T12:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","66","7"
"2017-10-26T13:24:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","66","7"
"2017-10-26T13:32:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","66","7"
"2017-10-26T13:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","66","7"
"2017-10-26T14:01:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","66","7"
"2017-10-26T14:09:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","66","7"
"2017-10-26T14:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","65","7"
"2017-10-26T15:15:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","63","7"
"2017-10-26T15:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","61","7"
"2017-10-26T16:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","61","7"
"2017-10-26T17:21:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","61","7"
"2017-10-26T17:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","60","7"
"2017-10-26T18:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","60","7"
"2017-10-26T19:18:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","59","7"
"2017-10-26T19:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","59","7"
"2017-10-26T20:45:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","61","7"
"2017-10-26T20:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","60","7"
"2017-10-26T21:12:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","61","7"
"2017-10-26T21:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","60","7"
"2017-10-26T22:10:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","61","7"
"2017-10-26T22:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","59","7"
"2017-10-26T23:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","59","7"
"2017-10-26T23:59:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","","O"
"2017-10-27T00:10:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","61","7"
"2017-10-27T00:24:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","61","7"
"2017-10-27T00:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","59","7"
"2017-10-27T01:15:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","57","7"
"2017-10-27T01:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","56","7"
"2017-10-27T02:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","55","7"
"2017-10-27T03:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","54","7"
"2017-10-27T04:25:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","52","7"
"2017-10-27T04:49:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","50","7"
"2017-10-27T04:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","50","7"
"2017-10-27T05:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","49","7"
"2017-10-27T06:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","47","7"
"2017-10-27T07:42:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","46","7"
"2017-10-27T07:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","48","7"
"2017-10-27T08:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","48","7"
"2017-10-27T09:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","49","7"
"2017-10-27T10:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","49","7"
"2017-10-27T11:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","49","7"
"2017-10-27T12:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","50","7"
"2017-10-27T13:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","51","7"
"2017-10-27T14:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","49","7"
"2017-10-27T15:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","48","7"
"2017-10-27T16:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","47","7"
"2017-10-27T17:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","46","7"
"2017-10-27T18:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","45","7"
"2017-10-27T19:04:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","45","7"
"2017-10-27T19:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","42","7"
"2017-10-27T20:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","42","7"
"2017-10-27T21:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","39","7"
"2017-10-27T22:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","37","7"
"2017-10-27T23:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","36","7"
"2017-10-27T23:59:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","","O"
"2017-10-28T00:10:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","36","7"
"2017-10-28T00:27:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","36","7"
"2017-10-28T00:41:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","34","7"
"2017-10-28T00:46:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","36","7"
"2017-10-28T00:53:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","36","7"
"2017-10-28T00:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","37","7"
"2017-10-28T01:06:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","36","7"
"2017-10-28T01:10:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","36","7"
"2017-10-28T01:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","35","7"
"2017-10-28T02:41:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","34","7"
"2017-10-28T02:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","33","7"
"2017-10-28T03:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","33","7"
"2017-10-28T04:16:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","32","7"
"2017-10-28T04:19:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","30","7"
"2017-10-28T04:26:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","32","7"
"2017-10-28T04:42:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","30","7"
"2017-10-28T04:45:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","30","7"
"2017-10-28T04:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","32","7"
"2017-10-28T05:08:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","32","7"
"2017-10-28T05:29:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","30","7"
"2017-10-28T05:46:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","30","7"
"2017-10-28T05:53:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","30","7"
"2017-10-28T05:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","31","7"
"2017-10-28T05:58:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","30","7"
"2017-10-28T06:06:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","30","7"
"2017-10-28T06:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","32","7"
"2017-10-28T07:32:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","36","7"
"2017-10-28T07:41:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","36","7"
"2017-10-28T07:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","37","7"
"2017-10-28T08:11:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","39","7"
"2017-10-28T08:18:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","37","7"
"2017-10-28T08:29:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","39","7"
"2017-10-28T08:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","42","7"
"2017-10-28T09:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","47","7"
"2017-10-28T10:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","51","7"
"2017-10-28T11:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","53","7"
"2017-10-28T12:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","56","7"
"2017-10-28T13:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","57","7"
"2017-10-28T14:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","56","7"
"2017-10-28T15:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","54","7"
"2017-10-28T16:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","52","7"
"2017-10-28T17:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","51","7"
"2017-10-28T18:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","49","7"
"2017-10-28T19:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","48","7"
"2017-10-28T20:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","47","7"
"2017-10-28T21:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","46","7"
"2017-10-28T22:30:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","46","7"
"2017-10-28T22:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","47","7"
"2017-10-28T23:09:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","46","7"
"2017-10-28T23:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","47","7"
"2017-10-28T23:59:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","","O"
"2017-10-29T00:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","47","7"
"2017-10-29T01:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","48","7"
"2017-10-29T02:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","48","7"
"2017-10-29T03:25:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","48","7"
"2017-10-29T03:37:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","48","7"
"2017-10-29T03:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","48","7"
"2017-10-29T04:25:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","48","7"
"2017-10-29T04:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","49","7"
"2017-10-29T05:38:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","48","7"
"2017-10-29T05:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","49","7"
"2017-10-29T06:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","50","7"
"2017-10-29T07:14:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","50","7"
"2017-10-29T07:52:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","52","7"
"2017-10-29T07:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","51","7"
"2017-10-29T08:26:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","52","7"
"2017-10-29T08:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","53","7"
"2017-10-29T09:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","54","7"
"2017-10-29T10:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","56","7"
"2017-10-29T11:23:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","57","7"
"2017-10-29T11:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","58","7"
"2017-10-29T12:47:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","57","7"
"2017-10-29T12:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","59","7"
"2017-10-29T13:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","57","7"
"2017-10-29T14:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","58","7"
"2017-10-29T15:12:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","57","7"
"2017-10-29T15:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","58","7"
"2017-10-29T16:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","56","7"
"2017-10-29T17:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","57","7"
"2017-10-29T18:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","56","7"
"2017-10-29T19:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","54","7"
"2017-10-29T20:11:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","54","7"
"2017-10-29T20:43:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","54","7"
"2017-10-29T20:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","54","7"
"2017-10-29T21:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","54","7"
"2017-10-29T22:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","54","7"
"2017-10-29T23:32:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","52","7"
"2017-10-29T23:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","52","7"
"2017-10-29T23:59:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","","O"
"2017-10-30T00:04:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","52","7"
"2017-10-30T00:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","53","7"
"2017-10-30T01:46:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","54","7"
"2017-10-30T01:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","53","7"
"2017-10-30T02:43:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","54","7"
"2017-10-30T02:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","53","7"
"2017-10-30T03:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","55","7"
"2017-10-30T04:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","55","7"
"2017-10-30T05:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","56","7"
"2017-10-30T06:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","56","7"
"2017-10-30T07:44:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","55","7"
"2017-10-30T07:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","56","7"
"2017-10-30T08:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","57","7"
"2017-10-30T09:29:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","61","7"
"2017-10-30T09:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","61","7"
"2017-10-30T10:27:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","61","7"
"2017-10-30T10:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","61","7"
"2017-10-30T11:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","61","7"
"2017-10-30T12:30:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","63","7"
"2017-10-30T13:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","62","7"
"2017-10-30T14:03:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","63","7"
"2017-10-30T14:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","60","7"
"2017-10-30T15:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","57","7"
"2017-10-30T16:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","55","4"
"2017-10-30T17:21:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","54","4"
"2017-10-30T17:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","52","4"
"2017-10-30T18:29:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","48","4"
"2017-10-30T18:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","48","4"
"2017-10-30T19:04:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","48","7"
"2017-10-30T19:52:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","46","7"
"2017-10-30T19:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","46","7"
"2017-10-30T20:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","46","7"
"2017-10-30T21:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","45","7"
"2017-10-30T22:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","44","7"
"2017-10-30T23:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","44","7"
"2017-10-30T23:59:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","","O"
"2017-10-31T00:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","44","7"
"2017-10-31T01:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","45","7"
"2017-10-31T02:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","45","7"
"2017-10-31T03:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","44","7"
"2017-10-31T04:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","43","7"
"2017-10-31T05:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","42","7"
"2017-10-31T06:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","41","7"
"2017-10-31T07:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","44","7"
"2017-10-31T08:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","49","7"
"2017-10-31T09:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","51","7"
"2017-10-31T10:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","53","7"
"2017-10-31T11:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","52","7"
"2017-10-31T12:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","53","7"
"2017-10-31T13:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","52","7"
"2017-10-31T14:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","50","7"
"2017-10-31T16:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","47","4"
"2017-10-31T17:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","47","4"
"2017-10-31T18:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","46","4"
"2017-10-31T19:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","44","4"
"2017-10-31T20:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","44","4"
"2017-10-31T21:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","43","4"
"2017-10-31T22:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","42","4"
"2017-10-31T23:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","42","4"
"2017-10-31T23:59:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","","O"
"2017-11-01T00:33:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","41","7"
"2017-11-01T00:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","40","7"
"2017-11-01T01:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","39","7"
"2017-11-01T02:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","36","7"
"2017-11-01T03:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","35","7"
"2017-11-01T04:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","35","7"
"2017-11-01T05:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","34","7"
"2017-11-01T06:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","34","7"
"2017-11-01T07:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","35","4"
"2017-11-01T08:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","38","7"
"2017-11-01T09:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","40","7"
"2017-11-01T10:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","42","7"
"2017-11-01T11:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","43","7"
"2017-11-01T12:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","44","7"
"2017-11-01T13:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","45","7"
"2017-11-01T14:56:00",46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US","45","7"
